Sample:	'20211010A(EM)
File name:	G-CDs 5.FDS
Run date:	'19:00:48, 06/10/2023
Operator:	Administrator
Comment:	'

Instrument
Model:	F-4700 FL Spectrophotometer
Serial number:	2019-001
ROM Version:	5J24010 00

Instrument parameters
Measurement type:	Wavelength scan
Scan mode:	Emission
Data mode:	Fluorescence
EX WL:	400.0 nm
EM  Start WL:	420.0 nm
EM  End WL:	800.0 nm
Scan speed:	1200 nm/min
Delay:	0.0 s
EX Slit:	10.0 nm
EM Slit:	10.0 nm
PMT Voltage:	435 V
Response:	0.002 s
Corrected spectra:	Off
Shutter control:	On

748.2	7.840
748.4	7.801
748.6	7.935
748.8	7.922
749.0	7.806
749.2	7.622
749.4	7.411
749.6	7.395
749.8	7.432
750.0	7.541
750.2	7.532
750.4	7.477
750.6	7.538
750.8	7.474
751.0	7.337
751.2	7.167
751.4	7.078
751.6	7.035
751.8	7.298
752.0	7.417
752.2	7.214
752.4	6.868
752.6	6.696
752.8	6.667
753.0	6.809
753.2	7.010
753.4	6.978
753.6	7.004
753.8	6.845
754.0	6.858
754.2	6.722
754.4	6.661
754.6	6.485
754.8	6.428
755.0	6.229
755.2	6.222
755.4	6.132
755.6	6.087
755.8	5.908
756.0	5.819
756.2	5.821
756.4	5.998
756.6	6.228
756.8	6.274
757.0	6.059
757.2	5.928
757.4	5.791
757.6	5.786
757.8	5.887
758.0	5.766
758.2	5.676
758.4	5.623
758.6	5.577
758.8	5.662
759.0	5.709
759.2	5.650
759.4	5.562
759.6	5.473
759.8	5.287
760.0	5.303
760.2	5.454
760.4	5.478
760.6	5.259
760.8	5.285
761.0	5.076
761.2	5.018
761.4	5.031
761.6	4.937
761.8	4.817
762.0	4.964
762.2	5.016
762.4	5.077
762.6	4.920
762.8	4.932
763.0	4.896
763.2	4.910
763.4	4.960
763.6	4.930
763.8	4.881
764.0	4.686
764.2	4.610
764.4	4.656
764.6	4.741
764.8	4.748
765.0	4.744
765.2	4.505
765.4	4.476
765.6	4.397
765.8	4.295
766.0	4.167
766.2	4.183
766.4	4.216
766.6	4.319
766.8	4.241
767.0	4.280
767.2	4.266
767.4	4.433
767.6	4.346
767.8	4.307
768.0	4.203
768.2	4.196
768.4	4.222
768.6	4.161
768.8	4.071
769.0	3.986
769.2	3.969
769.4	3.794
769.6	3.817
769.8	3.770
770.0	3.901
770.2	3.870
770.4	3.910
770.6	3.852
770.8	3.844
771.0	3.792
771.2	3.678
771.4	3.589
771.6	3.616
771.8	3.618
772.0	3.675
772.2	3.637
772.4	3.540
772.6	3.619
772.8	3.593
773.0	3.425
773.2	3.442
773.4	3.290
773.6	3.237
773.8	3.339
774.0	3.392
774.2	3.350
774.4	3.526
774.6	3.470
774.8	3.446
775.0	3.405
775.2	3.304
775.4	3.172
775.6	3.218
775.8	3.208
776.0	3.276
776.2	3.260
776.4	3.183
776.6	3.166
776.8	3.088
777.0	3.068
777.2	3.118
777.4	2.996
777.6	3.025
777.8	3.079
778.0	3.229
778.2	3.294
778.4	3.269
778.6	3.093
778.8	3.024
779.0	2.971
779.2	3.152
779.4	3.170
779.6	3.099
779.8	3.085
780.0	2.908
780.2	2.921
780.4	3.019
780.6	3.010
780.8	3.002
781.0	3.033
781.2	2.898
781.4	2.911
781.6	2.932
781.8	2.869
782.0	2.865
782.2	2.938
782.4	3.035
782.6	3.093
782.8	3.144
783.0	3.055
783.2	2.933
783.4	3.059
783.6	3.139
783.8	3.157
784.0	3.161
784.2	3.115
784.4	3.101
784.6	3.168
784.8	3.121
785.0	3.073
785.2	3.142
785.4	3.148
785.6	3.168
785.8	3.145
786.0	3.107
786.2	3.213
786.4	3.423
786.6	3.426
786.8	3.380
787.0	3.333
787.2	3.264
787.4	3.452
787.6	3.555
787.8	3.682
788.0	3.680
788.2	3.568
788.4	3.382
788.6	3.366
788.8	3.437
789.0	3.678
789.2	3.751
789.4	3.799
789.6	3.804
789.8	3.802
790.0	3.832
790.2	3.758
790.4	3.652
790.6	3.787
790.8	3.956
791.0	4.147
791.2	4.198
791.4	4.148
791.6	4.093
791.8	4.216
792.0	4.359
792.2	4.383
792.4	4.291
792.6	4.302
792.8	4.216
793.0	4.284
793.2	4.315
793.4	4.327
793.6	4.351
793.8	4.563
794.0	4.777
794.2	4.957
794.4	4.888
794.6	4.948
794.8	4.850
795.0	4.813
795.2	4.729
795.4	4.657
795.6	4.637
795.8	4.716
796.0	4.870
796.2	4.973
796.4	5.056
796.6	5.098
796.8	5.158
797.0	5.252
797.2	5.372
797.4	5.485
797.6	5.556
797.8	5.558
798.0	5.537
798.2	5.580
798.4	5.539
798.6	5.552
798.8	5.547
799.0	5.631
799.2	5.652
799.4	5.716
799.6	5.768
799.8	5.838
800.0	5.941

