Sample:	'20211010A(EM)
File name:	G-Ni 4 400.FDS
Run date:	'16:01:07, 06/19/2023
Operator:	Administrator
Comment:	'

Instrument
Model:	F-4700 FL Spectrophotometer
Serial number:	2019-001
ROM Version:	5J24010 00

Instrument parameters
Measurement type:	Wavelength scan
Scan mode:	Emission
Data mode:	Fluorescence
EX WL:	400.0 nm
EM  Start WL:	420.0 nm
EM  End WL:	800.0 nm
Scan speed:	1200 nm/min
Delay:	0.0 s
EX Slit:	10.0 nm
EM Slit:	10.0 nm
PMT Voltage:	500 V
Response:	0.002 s
Corrected spectra:	Off
Shutter control:	On

750.4	28.38
750.6	28.53
750.8	28.34
751.0	28.61
751.2	28.36
751.4	27.94
751.6	26.99
751.8	26.71
752.0	26.52
752.2	26.80
752.4	26.88
752.6	26.40
752.8	25.80
753.0	25.64
753.2	25.33
753.4	25.01
753.6	24.88
753.8	24.67
754.0	23.92
754.2	24.00
754.4	24.01
754.6	24.22
754.8	24.39
755.0	24.11
755.2	22.99
755.4	22.70
755.6	22.74
755.8	23.18
756.0	23.31
756.2	22.75
756.4	22.07
756.6	22.16
756.8	22.59
757.0	23.07
757.2	23.58
757.4	22.86
757.6	21.77
757.8	21.37
758.0	21.10
758.2	20.82
758.4	21.23
758.6	20.83
758.8	20.52
759.0	20.92
759.2	21.08
759.4	20.81
759.6	20.44
759.8	20.06
760.0	19.70
760.2	19.61
760.4	19.86
760.6	20.07
760.8	19.97
761.0	20.12
761.2	20.12
761.4	19.64
761.6	19.05
761.8	19.11
762.0	18.84
762.2	18.82
762.4	18.97
762.6	18.56
762.8	18.67
763.0	19.50
763.2	19.55
763.4	19.04
763.6	18.40
763.8	17.31
764.0	17.56
764.2	17.79
764.4	18.23
764.6	18.15
764.8	17.61
765.0	17.13
765.2	17.20
765.4	17.09
765.6	17.34
765.8	17.35
766.0	16.60
766.2	16.32
766.4	15.81
766.6	15.67
766.8	15.26
767.0	15.60
767.2	16.04
767.4	16.67
767.6	16.74
767.8	16.96
768.0	16.60
768.2	16.49
768.4	16.45
768.6	16.06
768.8	15.73
769.0	15.56
769.2	15.62
769.4	15.27
769.6	14.97
769.8	14.65
770.0	14.33
770.2	14.23
770.4	14.21
770.6	14.18
770.8	14.13
771.0	14.36
771.2	14.26
771.4	14.03
771.6	13.94
771.8	14.01
772.0	13.72
772.2	13.67
772.4	13.93
772.6	13.43
772.8	13.30
773.0	13.24
773.2	13.09
773.4	13.25
773.6	13.58
773.8	13.23
774.0	12.79
774.2	12.30
774.4	11.97
774.6	11.90
774.8	12.17
775.0	12.28
775.2	12.37
775.4	12.37
775.6	12.18
775.8	12.09
776.0	12.47
776.2	12.70
776.4	12.24
776.6	11.75
776.8	11.51
777.0	11.19
777.2	11.48
777.4	12.03
777.6	11.71
777.8	11.60
778.0	11.41
778.2	11.27
778.4	11.51
778.6	11.77
778.8	11.72
779.0	11.61
779.2	11.19
779.4	11.28
779.6	11.14
779.8	10.92
780.0	10.93
780.2	10.76
780.4	10.86
780.6	11.10
780.8	11.39
781.0	11.20
781.2	11.07
781.4	10.91
781.6	10.65
781.8	10.52
782.0	10.63
782.2	10.43
782.4	10.27
782.6	10.48
782.8	10.27
783.0	10.37
783.2	9.934
783.4	9.546
783.6	9.619
783.8	9.723
784.0	9.912
784.2	10.31
784.4	10.29
784.6	10.20
784.8	10.45
785.0	10.28
785.2	10.30
785.4	10.14
785.6	10.32
785.8	10.52
786.0	10.25
786.2	10.09
786.4	9.939
786.6	9.669
786.8	10.05
787.0	10.52
787.2	10.19
787.4	10.09
787.6	9.794
787.8	9.705
788.0	9.979
788.2	10.03
788.4	9.631
788.6	9.601
788.8	9.699
789.0	10.11
789.2	10.40
789.4	10.53
789.6	9.989
789.8	9.677
790.0	9.578
790.2	9.675
790.4	9.857
790.6	10.35
790.8	10.30
791.0	10.20
791.2	10.19
791.4	10.33
791.6	10.31
791.8	10.28
792.0	10.10
792.2	10.01
792.4	9.905
792.6	9.943
792.8	9.948
793.0	10.13
793.2	10.27
793.4	10.68
793.6	10.76
793.8	10.61
794.0	10.14
794.2	9.809
794.4	9.656
794.6	9.770
794.8	10.01
795.0	10.25
795.2	10.52
795.4	10.80
795.6	10.61
795.8	10.42
796.0	10.39
796.2	10.18
796.4	10.29
796.6	10.49
796.8	10.28
797.0	10.46
797.2	11.20
797.4	11.77
797.6	11.73
797.8	11.31
798.0	10.90
798.2	10.39
798.4	10.40
798.6	10.89
798.8	10.91
799.0	10.83
799.2	11.05
799.4	10.89
799.6	10.71
799.8	10.51
800.0	10.32

