Sample:	'20211010A(EM)
File name:	G-NI 4.FDS
Run date:	'18:17:32, 06/19/2023
Operator:	Administrator
Comment:	'

Instrument
Model:	F-4700 FL Spectrophotometer
Serial number:	2019-001
ROM Version:	5J24010 00

Instrument parameters
Measurement type:	Wavelength scan
Scan mode:	Emission
Data mode:	Fluorescence
EX WL:	400.0 nm
EM  Start WL:	420.0 nm
EM  End WL:	800.0 nm
Scan speed:	1200 nm/min
Delay:	0.0 s
EX Slit:	10.0 nm
EM Slit:	10.0 nm
PMT Voltage:	500 V
Response:	0.002 s
Corrected spectra:	Off
Shutter control:	On

732.2	5.292
732.4	5.214
732.6	5.195
732.8	5.146
733.0	4.996
733.2	4.950
733.4	5.023
733.6	5.041
733.8	4.965
734.0	4.925
734.2	4.491
734.4	4.094
734.6	4.053
734.8	4.406
735.0	4.663
735.2	4.755
735.4	4.439
735.6	4.353
735.8	4.168
736.0	4.545
736.2	4.450
736.4	4.177
736.6	4.020
736.8	3.967
737.0	3.884
737.2	4.251
737.4	4.300
737.6	4.312
737.8	4.308
738.0	4.151
738.2	4.007
738.4	3.847
738.6	3.704
738.8	3.395
739.0	3.429
739.2	3.640
739.4	3.708
739.6	3.647
739.8	3.716
740.0	3.617
740.2	3.994
740.4	4.288
740.6	4.083
740.8	3.861
741.0	3.803
741.2	3.809
741.4	3.997
741.6	3.788
741.8	3.453
742.0	3.423
742.2	3.612
742.4	3.793
742.6	3.968
742.8	4.106
743.0	3.935
743.2	3.943
743.4	3.860
743.6	3.596
743.8	3.544
744.0	3.702
744.2	3.460
744.4	3.444
744.6	3.525
744.8	3.484
745.0	3.392
745.2	3.419
745.4	3.085
745.6	3.071
745.8	3.254
746.0	3.475
746.2	3.450
746.4	3.630
746.6	3.483
746.8	3.432
747.0	3.252
747.2	3.029
747.4	2.774
747.6	2.705
747.8	2.824
748.0	3.173
748.2	3.322
748.4	3.260
748.6	3.080
748.8	2.982
749.0	2.849
749.2	3.098
749.4	3.059
749.6	2.964
749.8	2.802
750.0	2.893
750.2	2.824
750.4	2.932
750.6	2.800
750.8	2.647
751.0	2.588
751.2	2.625
751.4	2.665
751.6	2.786
751.8	2.862
752.0	2.833
752.2	2.746
752.4	2.531
752.6	2.316
752.8	2.406
753.0	2.477
753.2	2.542
753.4	2.622
753.6	2.504
753.8	2.572
754.0	2.711
754.2	2.724
754.4	2.753
754.6	2.769
754.8	2.516
755.0	2.531
755.2	2.415
755.4	2.354
755.6	2.359
755.8	2.453
756.0	2.533
756.2	2.551
756.4	2.581
756.6	2.567
756.8	2.367
757.0	2.219
757.2	2.123
757.4	2.031
757.6	2.156
757.8	2.120
758.0	2.146
758.2	2.188
758.4	2.291
758.6	2.375
758.8	2.371
759.0	2.234
759.2	2.247
759.4	2.253
759.6	2.331
759.8	2.308
760.0	2.215
760.2	2.258
760.4	2.253
760.6	2.205
760.8	2.150
761.0	2.091
761.2	1.886
761.4	1.875
761.6	1.948
761.8	2.011
762.0	2.225
762.2	2.317
762.4	2.246
762.6	2.117
762.8	1.884
763.0	1.836
763.2	1.921
763.4	1.896
763.6	1.888
763.8	1.828
764.0	1.624
764.2	1.774
764.4	1.824
764.6	1.774
764.8	1.783
765.0	1.819
765.2	1.819
765.4	1.826
765.6	1.729
765.8	1.638
766.0	1.828
766.2	1.987
766.4	2.116
766.6	2.177
766.8	2.094
767.0	1.953
767.2	1.870
767.4	1.710
767.6	1.671
767.8	1.719
768.0	1.677
768.2	1.709
768.4	1.644
768.6	1.546
768.8	1.590
769.0	1.633
769.2	1.712
769.4	1.857
769.6	1.722
769.8	1.707
770.0	1.666
770.2	1.678
770.4	1.697
770.6	1.729
770.8	1.524
771.0	1.526
771.2	1.565
771.4	1.722
771.6	1.723
771.8	1.869
772.0	1.800
772.2	1.717
772.4	1.801
772.6	1.920
772.8	1.768
773.0	1.701
773.2	1.598
773.4	1.581
773.6	1.550
773.8	1.634
774.0	1.530
774.2	1.348
774.4	1.314
774.6	1.357
774.8	1.272
775.0	1.408
775.2	1.564
775.4	1.559
775.6	1.573
775.8	1.511
776.0	1.309
776.2	1.240
776.4	1.294
776.6	1.295
776.8	1.379
777.0	1.344
777.2	1.294
777.4	1.242
777.6	1.322
777.8	1.369
778.0	1.371
778.2	1.226
778.4	1.164
778.6	1.183
778.8	1.368
779.0	1.541
779.2	1.621
779.4	1.543
779.6	1.431
779.8	1.440
780.0	1.460
780.2	1.407
780.4	1.398
780.6	1.471
780.8	1.478
781.0	1.467
781.2	1.525
781.4	1.375
781.6	1.232
781.8	1.197
782.0	1.027
782.2	0.899
782.4	1.064
782.6	1.204
782.8	1.293
783.0	1.358
783.2	1.274
783.4	1.362
783.6	1.382
783.8	1.355
784.0	1.352
784.2	1.294
784.4	1.471
784.6	1.718
784.8	1.669
785.0	1.630
785.2	1.540
785.4	1.352
785.6	1.398
785.8	1.398
786.0	1.296
786.2	1.326
786.4	1.305
786.6	1.242
786.8	1.255
787.0	1.359
787.2	1.405
787.4	1.469
787.6	1.543
787.8	1.549
788.0	1.425
788.2	1.315
788.4	1.278
788.6	1.213
788.8	1.240
789.0	1.313
789.2	1.377
789.4	1.544
789.6	1.555
789.8	1.546
790.0	1.425
790.2	1.361
790.4	1.517
790.6	1.722
790.8	1.643
791.0	1.687
791.2	1.506
791.4	1.548
791.6	1.713
791.8	1.843
792.0	1.922
792.2	1.841
792.4	1.723
792.6	1.795
792.8	1.731
793.0	1.746
793.2	1.899
793.4	1.987
793.6	2.027
793.8	2.043
794.0	1.924
794.2	1.967
794.4	1.901
794.6	1.797
794.8	1.597
795.0	1.588
795.2	1.643
795.4	1.905
795.6	1.908
795.8	1.872
796.0	1.811
796.2	1.866
796.4	1.660
796.6	1.642
796.8	1.750
797.0	1.896
797.2	1.926
797.4	2.134
797.6	2.086
797.8	2.015
798.0	2.118
798.2	2.026
798.4	1.779
798.6	1.746
798.8	1.966
799.0	2.146
799.2	2.359
799.4	2.399
799.6	2.206
799.8	2.051
800.0	2.084

