Sample:	'20211010A(EM)
File name:	G-CDs 3 300.FDS
Run date:	'10:23:18, 06/11/2023
Operator:	Administrator
Comment:	'

Instrument
Model:	F-4700 FL Spectrophotometer
Serial number:	2019-001
ROM Version:	5J24010 00

Instrument parameters
Measurement type:	Wavelength scan
Scan mode:	Emission
Data mode:	Fluorescence
EX WL:	400.0 nm
EM  Start WL:	420.0 nm
EM  End WL:	800.0 nm
Scan speed:	1200 nm/min
Delay:	0.0 s
EX Slit:	10.0 nm
EM Slit:	10.0 nm
PMT Voltage:	440 V
Response:	0.002 s
Corrected spectra:	Off
Shutter control:	On

751.4	18.43
751.6	18.34
751.8	18.34
752.0	18.12
752.2	18.07
752.4	17.74
752.6	17.66
752.8	17.48
753.0	17.57
753.2	17.51
753.4	17.52
753.6	17.44
753.8	17.33
754.0	17.09
754.2	16.79
754.4	16.63
754.6	16.52
754.8	16.42
755.0	16.31
755.2	16.27
755.4	16.06
755.6	15.90
755.8	15.76
756.0	15.49
756.2	15.53
756.4	15.33
756.6	15.22
756.8	15.10
757.0	14.92
757.2	15.07
757.4	15.26
757.6	14.79
757.8	14.81
758.0	14.63
758.2	14.40
758.4	14.52
758.6	14.51
758.8	14.29
759.0	14.32
759.2	14.29
759.4	14.19
759.6	13.95
759.8	13.72
760.0	13.57
760.2	13.44
760.4	13.31
760.6	13.34
760.8	13.22
761.0	12.90
761.2	12.84
761.4	12.86
761.6	12.73
761.8	12.94
762.0	12.90
762.2	12.63
762.4	12.41
762.6	12.30
762.8	12.06
763.0	11.97
763.2	11.89
763.4	11.80
763.6	11.65
763.8	11.69
764.0	11.57
764.2	11.52
764.4	11.46
764.6	11.37
764.8	11.24
765.0	11.22
765.2	11.21
765.4	11.24
765.6	11.11
765.8	11.02
766.0	10.84
766.2	10.63
766.4	10.56
766.6	10.52
766.8	10.49
767.0	10.45
767.2	10.59
767.4	10.90
767.6	10.80
767.8	10.63
768.0	10.33
768.2	9.944
768.4	9.817
768.6	9.984
768.8	9.924
769.0	9.919
769.2	9.806
769.4	9.824
769.6	9.849
769.8	9.916
770.0	9.949
770.2	9.712
770.4	9.356
770.6	9.122
770.8	9.050
771.0	8.942
771.2	8.909
771.4	8.822
771.6	8.860
771.8	9.017
772.0	9.066
772.2	9.116
772.4	9.187
772.6	9.088
772.8	8.975
773.0	8.989
773.2	8.919
773.4	8.844
773.6	8.700
773.8	8.635
774.0	8.479
774.2	8.432
774.4	8.298
774.6	8.200
774.8	8.061
775.0	8.085
775.2	8.147
775.4	8.009
775.6	7.943
775.8	7.901
776.0	7.841
776.2	7.837
776.4	8.025
776.6	7.891
776.8	7.959
777.0	7.897
777.2	7.793
777.4	7.680
777.6	7.703
777.8	7.523
778.0	7.469
778.2	7.437
778.4	7.387
778.6	7.326
778.8	7.373
779.0	7.439
779.2	7.411
779.4	7.385
779.6	7.151
779.8	6.984
780.0	6.791
780.2	6.813
780.4	6.843
780.6	7.132
780.8	7.174
781.0	7.164
781.2	6.991
781.4	6.837
781.6	6.712
781.8	6.815
782.0	6.944
782.2	7.006
782.4	6.901
782.6	6.759
782.8	6.759
783.0	6.773
783.2	6.785
783.4	6.791
783.6	6.622
783.8	6.547
784.0	6.731
784.2	6.764
784.4	6.696
784.6	6.746
784.8	6.719
785.0	6.759
785.2	6.795
785.4	6.624
785.6	6.502
785.8	6.453
786.0	6.358
786.2	6.301
786.4	6.166
786.6	6.220
786.8	6.344
787.0	6.412
787.2	6.466
787.4	6.538
787.6	6.642
787.8	6.865
788.0	6.767
788.2	6.610
788.4	6.525
788.6	6.424
788.8	6.391
789.0	6.448
789.2	6.486
789.4	6.464
789.6	6.486
789.8	6.463
790.0	6.363
790.2	6.360
790.4	6.596
790.6	6.559
790.8	6.659
791.0	6.752
791.2	6.744
791.4	6.819
791.6	6.949
791.8	6.985
792.0	7.094
792.2	7.219
792.4	7.430
792.6	7.389
792.8	7.289
793.0	7.016
793.2	6.819
793.4	6.817
793.6	6.948
793.8	7.166
794.0	7.319
794.2	7.340
794.4	7.358
794.6	7.402
794.8	7.237
795.0	7.480
795.2	7.471
795.4	7.385
795.6	7.332
795.8	7.280
796.0	7.123
796.2	7.199
796.4	7.254
796.6	7.330
796.8	7.591
797.0	7.669
797.2	7.642
797.4	7.580
797.6	7.457
797.8	7.495
798.0	7.545
798.2	7.457
798.4	7.560
798.6	7.859
798.8	7.754
799.0	7.604
799.2	7.389
799.4	7.290
799.6	7.645
799.8	8.001
800.0	8.139

