Sample:	'20211010A(EM)
File name:	G-CDs 9 900.FDS
Run date:	'16:54:56, 06/10/2023
Operator:	Administrator
Comment:	'

Instrument
Model:	F-4700 FL Spectrophotometer
Serial number:	2019-001
ROM Version:	5J24010 00

Instrument parameters
Measurement type:	Wavelength scan
Scan mode:	Emission
Data mode:	Fluorescence
EX WL:	400.0 nm
EM  Start WL:	420.0 nm
EM  End WL:	800.0 nm
Scan speed:	1200 nm/min
Delay:	0.0 s
EX Slit:	10.0 nm
EM Slit:	10.0 nm
PMT Voltage:	450 V
Response:	0.002 s
Corrected spectra:	Off
Shutter control:	On

739.0	26.20
739.2	26.09
739.4	25.87
739.6	25.73
739.8	25.27
740.0	24.99
740.2	25.03
740.4	24.78
740.6	24.76
740.8	24.73
741.0	24.67
741.2	24.60
741.4	24.29
741.6	23.95
741.8	23.60
742.0	23.19
742.2	23.32
742.4	23.07
742.6	23.03
742.8	22.93
743.0	22.72
743.2	22.51
743.4	22.33
743.6	22.19
743.8	22.16
744.0	21.90
744.2	21.64
744.4	21.65
744.6	21.31
744.8	20.98
745.0	20.74
745.2	20.79
745.4	20.74
745.6	21.11
745.8	21.08
746.0	20.64
746.2	20.06
746.4	19.73
746.6	19.48
746.8	19.41
747.0	19.37
747.2	19.04
747.4	18.93
747.6	18.99
747.8	19.02
748.0	18.76
748.2	18.51
748.4	18.43
748.6	18.42
748.8	18.40
749.0	18.19
749.2	17.62
749.4	17.23
749.6	17.42
749.8	17.23
750.0	17.25
750.2	17.40
750.4	17.39
750.6	17.46
750.8	17.56
751.0	17.20
751.2	16.90
751.4	16.49
751.6	16.10
751.8	15.75
752.0	15.77
752.2	15.81
752.4	16.06
752.6	15.85
752.8	15.85
753.0	15.61
753.2	15.47
753.4	15.58
753.6	15.77
753.8	15.50
754.0	15.66
754.2	15.30
754.4	14.83
754.6	14.68
754.8	14.52
755.0	14.20
755.2	14.19
755.4	14.16
755.6	14.07
755.8	13.90
756.0	13.73
756.2	13.65
756.4	13.58
756.6	13.63
756.8	13.43
757.0	13.30
757.2	13.30
757.4	13.42
757.6	13.54
757.8	13.64
758.0	13.61
758.2	13.55
758.4	13.25
758.6	12.72
758.8	12.34
759.0	12.36
759.2	12.32
759.4	12.49
759.6	12.45
759.8	12.10
760.0	11.88
760.2	12.09
760.4	11.89
760.6	11.84
760.8	11.81
761.0	11.48
761.2	11.34
761.4	11.44
761.6	11.24
761.8	11.15
762.0	11.23
762.2	11.35
762.4	11.49
762.6	11.45
762.8	11.19
763.0	10.96
763.2	10.68
763.4	10.69
763.6	10.83
763.8	10.76
764.0	10.75
764.2	10.51
764.4	10.33
764.6	10.14
764.8	10.12
765.0	10.08
765.2	10.31
765.4	10.23
765.6	10.18
765.8	9.781
766.0	9.520
766.2	9.428
766.4	9.551
766.6	9.708
766.8	9.710
767.0	9.511
767.2	9.500
767.4	9.326
767.6	9.314
767.8	9.399
768.0	9.247
768.2	9.244
768.4	9.241
768.6	9.142
768.8	9.087
769.0	9.080
769.2	9.048
769.4	8.943
769.6	8.868
769.8	8.809
770.0	8.673
770.2	8.593
770.4	8.461
770.6	8.191
770.8	8.281
771.0	8.315
771.2	8.393
771.4	8.377
771.6	7.988
771.8	7.933
772.0	8.119
772.2	8.283
772.4	8.307
772.6	8.268
772.8	7.716
773.0	7.801
773.2	7.908
773.4	7.961
773.6	7.835
773.8	7.709
774.0	7.469
774.2	7.680
774.4	7.712
774.6	7.610
774.8	7.420
775.0	7.240
775.2	7.193
775.4	7.211
775.6	7.175
775.8	7.153
776.0	7.076
776.2	7.086
776.4	7.249
776.6	7.253
776.8	7.312
777.0	7.208
777.2	7.018
777.4	7.001
777.6	6.853
777.8	6.824
778.0	6.928
778.2	6.851
778.4	6.810
778.6	6.654
778.8	6.497
779.0	6.569
779.2	6.600
779.4	6.599
779.6	6.450
779.8	6.224
780.0	6.212
780.2	6.171
780.4	6.235
780.6	6.317
780.8	6.296
781.0	6.434
781.2	6.605
781.4	6.444
781.6	6.361
781.8	6.277
782.0	6.192
782.2	6.272
782.4	6.456
782.6	6.238
782.8	6.224
783.0	6.151
783.2	6.190
783.4	6.287
783.6	6.554
783.8	6.598
784.0	6.634
784.2	6.543
784.4	6.416
784.6	6.456
784.8	6.662
785.0	6.736
785.2	6.694
785.4	6.712
785.6	6.648
785.8	6.757
786.0	6.950
786.2	6.945
786.4	7.022
786.6	6.958
786.8	6.910
787.0	6.864
787.2	6.950
787.4	6.830
787.6	7.098
787.8	7.315
788.0	7.371
788.2	7.280
788.4	7.211
788.6	7.159
788.8	7.365
789.0	7.700
789.2	7.763
789.4	7.764
789.6	7.933
789.8	7.940
790.0	8.001
790.2	8.001
790.4	8.053
790.6	8.002
790.8	8.183
791.0	8.165
791.2	8.348
791.4	8.448
791.6	8.711
791.8	8.960
792.0	9.225
792.2	9.233
792.4	9.155
792.6	8.992
792.8	8.922
793.0	9.023
793.2	9.295
793.4	9.523
793.6	9.744
793.8	9.824
794.0	9.972
794.2	9.841
794.4	9.988
794.6	10.23
794.8	10.45
795.0	10.63
795.2	11.04
795.4	10.98
795.6	10.95
795.8	11.10
796.0	11.19
796.2	11.21
796.4	11.55
796.6	11.23
796.8	11.13
797.0	11.40
797.2	11.61
797.4	11.64
797.6	11.71
797.8	11.62
798.0	11.82
798.2	12.15
798.4	12.29
798.6	12.42
798.8	12.46
799.0	12.61
799.2	12.55
799.4	12.53
799.6	12.41
799.8	12.42
800.0	12.71

