Sample:	'20211010A(EM)
File name:	G-CDS-CHO-yuan-S2- new.FDS
Run date:	'09:36:13, 03/23/2023
Operator:	Administrator
Comment:	'

Instrument
Model:	F-4700 FL Spectrophotometer
Serial number:	2019-001
ROM Version:	5J24010 00

Instrument parameters
Measurement type:	Wavelength scan
Scan mode:	Emission
Data mode:	Fluorescence
EX WL:	400.0 nm
EM  Start WL:	420.0 nm
EM  End WL:	850.0 nm
Scan speed:	1200 nm/min
Delay:	0.0 s
EX Slit:	10.0 nm
EM Slit:	10.0 nm
PMT Voltage:	430 V
Response:	0.002 s
Corrected spectra:	Off
Shutter control:	On

665.4	138.9
665.6	137.5
665.8	136.7
666.0	135.2
666.2	134.6
666.4	133.5
666.6	133.1
666.8	132.4
667.0	131.3
667.2	130.1
667.4	128.6
667.6	128.0
667.8	127.7
668.0	127.1
668.2	126.6
668.4	125.2
668.6	124.0
668.8	123.1
669.0	122.3
669.2	121.6
669.4	121.3
669.6	120.5
669.8	120.2
670.0	119.0
670.2	118.3
670.4	117.4
670.6	116.3
670.8	115.7
671.0	114.9
671.2	113.8
671.4	113.1
671.6	111.9
671.8	110.6
672.0	110.2
672.2	109.3
672.4	108.7
672.6	108.1
672.8	107.3
673.0	106.3
673.2	105.6
673.4	105.0
673.6	104.3
673.8	103.3
674.0	102.3
674.2	101.6
674.4	100.6
674.6	100.4
674.8	99.98
675.0	99.32
675.2	98.79
675.4	98.05
675.6	96.89
675.8	95.70
676.0	95.06
676.2	94.38
676.4	94.19
676.6	93.59
676.8	93.07
677.0	91.93
677.2	91.14
677.4	89.95
677.6	89.46
677.8	88.68
678.0	88.45
678.2	87.97
678.4	87.90
678.6	86.97
678.8	86.43
679.0	85.64
679.2	85.16
679.4	84.56
679.6	84.31
679.8	83.41
680.0	82.91
680.2	82.06
680.4	81.36
680.6	80.65
680.8	80.25
681.0	79.86
681.2	79.31
681.4	78.17
681.6	77.25
681.8	76.52
682.0	76.09
682.2	76.06
682.4	75.84
682.6	75.31
682.8	75.01
683.0	74.43
683.2	73.82
683.4	73.25
683.6	72.84
683.8	72.29
684.0	71.85
684.2	71.32
684.4	70.42
684.6	69.64
684.8	69.22
685.0	68.59
685.2	68.34
685.4	68.48
685.6	67.98
685.8	67.97
686.0	67.45
686.2	66.22
686.4	65.22
686.6	64.37
686.8	63.72
687.0	63.66
687.2	63.48
687.4	62.90
687.6	62.77
687.8	62.23
688.0	61.85
688.2	61.44
688.4	61.30
688.6	60.82
688.8	60.59
689.0	59.86
689.2	59.33
689.4	58.70
689.6	58.34
689.8	57.99
690.0	57.47
690.2	57.28
690.4	57.46
690.6	57.13
690.8	56.47
691.0	55.94
691.2	55.26
691.4	54.78
691.6	54.40
691.8	53.96
692.0	53.62
692.2	53.36
692.4	53.23
692.6	52.83
692.8	52.42
693.0	52.12
693.2	51.77
693.4	51.07
693.6	50.82
693.8	50.43
694.0	50.26
694.2	49.96
694.4	49.46
694.6	48.72
694.8	48.40
695.0	48.11
695.2	47.90
695.4	47.41
695.6	47.08
695.8	46.78
696.0	46.59
696.2	46.62
696.4	46.43
696.6	45.95
696.8	45.49
697.0	45.20
697.2	44.99
697.4	44.86
697.6	44.49
697.8	44.27
698.0	44.09
698.2	43.96
698.4	43.68
698.6	43.19
698.8	42.66
699.0	42.37
699.2	42.12
699.4	41.73
699.6	41.30
699.8	41.10
700.0	40.95
700.2	40.76
700.4	40.60
700.6	40.36
700.8	40.16
701.0	40.01
701.2	39.71
701.4	39.36
701.6	39.11
701.8	38.78
702.0	38.72
702.2	38.62
702.4	38.32
702.6	38.07
702.8	37.82
703.0	37.59
703.2	37.57
703.4	37.52
703.6	37.26
703.8	36.74
704.0	36.18
704.2	35.89
704.4	35.73
704.6	35.68
704.8	35.84
705.0	35.50
705.2	35.06
705.4	34.82
705.6	34.48
705.8	34.15
706.0	34.01
706.2	33.88
706.4	33.84
706.6	33.78
706.8	33.31
707.0	32.81
707.2	32.26
707.4	31.92
707.6	31.88
707.8	31.73
708.0	31.74
708.2	31.74
708.4	31.73
708.6	31.45
708.8	31.15
709.0	30.92
709.2	30.96
709.4	30.60
709.6	30.44
709.8	29.98
710.0	29.68
710.2	29.77
710.4	29.90
710.6	29.35
710.8	29.10
711.0	28.73
711.2	28.46
711.4	28.35
711.6	28.33
711.8	28.01
712.0	27.96
712.2	27.87
712.4	27.82
712.6	27.55
712.8	27.50
713.0	27.17
713.2	26.96
713.4	26.97
713.6	26.85
713.8	26.42
714.0	26.35
714.2	25.88
714.4	25.88
714.6	25.87
714.8	25.68
715.0	25.52
715.2	25.41
715.4	25.33
