Sample:	'20211010A(EM)
File name:	G-Ni-CDS-CHO-yuan-S2- new.FDS
Run date:	'10:06:11, 03/23/2023
Operator:	Administrator
Comment:	'

Instrument
Model:	F-4700 FL Spectrophotometer
Serial number:	2019-001
ROM Version:	5J24010 00

Instrument parameters
Measurement type:	Wavelength scan
Scan mode:	Emission
Data mode:	Fluorescence
EX WL:	410.0 nm
EM  Start WL:	420.0 nm
EM  End WL:	850.0 nm
Scan speed:	1200 nm/min
Delay:	0.0 s
EX Slit:	10.0 nm
EM Slit:	10.0 nm
PMT Voltage:	410 V
Response:	0.002 s
Corrected spectra:	Off
Shutter control:	On

628.0	604.1
628.2	598.9
628.4	596.1
628.6	591.8
628.8	588.0
629.0	585.5
629.2	581.2
629.4	576.9
629.6	573.6
629.8	569.4
630.0	565.1
630.2	561.4
630.4	557.8
630.6	554.5
630.8	551.6
631.0	548.6
631.2	543.9
631.4	540.3
631.6	537.7
631.8	534.3
632.0	532.1
632.2	529.1
632.4	525.1
632.6	520.9
632.8	516.6
633.0	512.0
633.2	509.2
633.4	506.5
633.6	504.1
633.8	500.0
634.0	496.0
634.2	492.0
634.4	489.2
634.6	486.8
634.8	484.5
635.0	481.7
635.2	479.2
635.4	475.6
635.6	472.6
635.8	469.2
636.0	465.6
636.2	461.7
636.4	459.5
636.6	455.3
636.8	452.0
637.0	448.0
637.2	444.8
637.4	441.9
637.6	440.6
637.8	437.9
638.0	435.4
638.2	432.2
638.4	429.3
638.6	426.0
638.8	423.7
639.0	420.4
639.2	416.9
639.4	414.5
639.6	411.8
639.8	408.1
640.0	405.2
640.2	402.4
640.4	399.1
640.6	396.5
640.8	393.8
641.0	390.6
641.2	388.3
641.4	387.4
641.6	385.5
641.8	383.1
642.0	380.7
642.2	377.8
642.4	374.6
642.6	371.9
642.8	369.6
643.0	367.4
643.2	365.3
643.4	362.9
643.6	360.2
643.8	357.3
644.0	354.7
644.2	352.1
644.4	349.4
644.6	346.5
644.8	344.5
645.0	342.0
645.2	339.7
645.4	337.1
645.6	334.2
645.8	331.8
646.0	329.4
646.2	327.4
646.4	325.6
646.6	323.6
646.8	321.4
647.0	319.7
647.2	316.8
647.4	314.3
647.6	312.1
647.8	310.0
648.0	308.0
648.2	305.7
648.4	302.4
648.6	300.3
648.8	298.2
649.0	296.5
649.2	294.4
649.4	292.7
649.6	290.6
649.8	289.2
650.0	286.9
650.2	284.9
650.4	282.0
650.6	280.3
650.8	278.3
651.0	276.8
651.2	274.9
651.4	273.6
651.6	271.8
651.8	270.1
652.0	268.0
652.2	265.3
652.4	263.9
652.6	262.3
652.8	260.7
653.0	258.4
653.2	255.9
653.4	253.2
653.6	252.0
653.8	250.2
654.0	249.3
654.2	247.2
654.4	245.8
654.6	243.8
654.8	242.2
655.0	240.0
655.2	238.7
655.4	236.8
655.6	235.8
655.8	234.0
656.0	232.2
656.2	230.1
656.4	228.3
656.6	226.3
656.8	225.1
657.0	223.7
657.2	222.2
657.4	220.6
657.6	219.0
657.8	217.5
658.0	216.7
658.2	215.0
658.4	213.7
658.6	211.3
658.8	209.6
659.0	208.4
659.2	207.4
659.4	205.8
659.6	204.2
659.8	201.9
660.0	200.3
660.2	198.5
660.4	197.8
660.6	196.8
660.8	195.4
661.0	194.1
661.2	192.7
661.4	190.4
661.6	189.0
